year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Apr,,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,22,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,0,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,1,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jan,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jan,Liz Cheney,cheney,US House,0,FALSE,republican,total,180,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jan,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,14,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jan,Ryan Greene,greene,US House,0,FALSE,democratic,total,223,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jan,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Apr,,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,405,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,21,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,150,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Apr,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,54,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,4,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,10,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,6-Apr,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,6-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,972,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,6-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,39,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,6-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,377,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,6-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,7-Apr,,,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,7-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,626,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,7-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,28,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,7-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,255,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,7-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,8-Apr,,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,8-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,436,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,8-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,47,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,8-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,277,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,8-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,9-Apr,,,US House,0,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,9-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,697,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,9-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,51,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,9-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,315,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,9-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,10-Apr,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,10-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,128,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,10-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,7,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,10-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,51,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,10-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,11-Apr,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,11-Apr,Liz Cheney,cheney,US House,0,FALSE,republican,total,56,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,11-Apr,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,0,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,11-Apr,Ryan Greene,greene,US House,0,FALSE,democratic,total,55,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,11-Apr,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-May,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-May,Liz Cheney,cheney,US House,0,FALSE,republican,total,336,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-May,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,18,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-May,Ryan Greene,greene,US House,0,FALSE,democratic,total,154,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-May,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-May,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-May,Liz Cheney,cheney,US House,0,FALSE,republican,total,658,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-May,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,22,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-May,Ryan Greene,greene,US House,0,FALSE,democratic,total,337,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-May,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jan,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jan,Liz Cheney,cheney,US House,0,FALSE,republican,total,325,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jan,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,13,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jan,Ryan Greene,greene,US House,0,FALSE,democratic,total,325,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jan,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-May,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-May,Liz Cheney,cheney,US House,0,FALSE,republican,total,785,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-May,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,44,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-May,Ryan Greene,greene,US House,0,FALSE,democratic,total,322,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-May,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-May,,,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-May,Liz Cheney,cheney,US House,0,FALSE,republican,total,1151,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-May,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,56,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-May,Ryan Greene,greene,US House,0,FALSE,democratic,total,391,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-May,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-May,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-May,Liz Cheney,cheney,US House,0,FALSE,republican,total,107,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-May,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,2,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-May,Ryan Greene,greene,US House,0,FALSE,democratic,total,61,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-May,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jun,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jun,Liz Cheney,cheney,US House,0,FALSE,republican,total,612,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jun,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,51,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jun,Ryan Greene,greene,US House,0,FALSE,democratic,total,120,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jun,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jun,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jun,Liz Cheney,cheney,US House,0,FALSE,republican,total,584,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jun,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,40,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jun,Ryan Greene,greene,US House,0,FALSE,democratic,total,132,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jun,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Jun,,,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Jun,Liz Cheney,cheney,US House,0,FALSE,republican,total,574,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Jun,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,23,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Jun,Ryan Greene,greene,US House,0,FALSE,democratic,total,157,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,3-Jun,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jun,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jun,Liz Cheney,cheney,US House,0,FALSE,republican,total,82,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jun,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,5,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jun,Ryan Greene,greene,US House,0,FALSE,democratic,total,11,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,4-Jun,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jun,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jun,Liz Cheney,cheney,US House,0,FALSE,republican,total,123,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jun,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,11,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jun,Ryan Greene,greene,US House,0,FALSE,democratic,total,30,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,5-Jun,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jul,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jul,Liz Cheney,cheney,US House,0,FALSE,republican,total,59,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jul,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,2,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jul,Ryan Greene,greene,US House,0,FALSE,democratic,total,43,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,1-Jul,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jul,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jul,Liz Cheney,cheney,US House,0,FALSE,republican,total,13,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Laramie County,56021,01605075,41.29283,-104.660395,Laramie,2-Jul,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,0,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
