year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,South Dakota,SD,46,37,Perkins County,46105,01266990,45.483387,-102.467995,Perkins,Precinct-09,Kristi Noem,noem,US House,0,FALSE,republican,total,71,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Perkins County,46105,01266990,45.483387,-102.467995,Perkins,Precinct-12,Paula Hawks,hawks,US House,0,FALSE,democratic,total,56,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Perkins County,46105,01266990,45.483387,-102.467995,Perkins,Precinct-12,Kristi Noem,noem,US House,0,FALSE,republican,total,272,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Perkins County,46105,01266990,45.483387,-102.467995,Perkins,Precinct-07,Paula Hawks,hawks,US House,0,FALSE,democratic,total,8,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Perkins County,46105,01266990,45.483387,-102.467995,Perkins,Precinct-07,Kristi Noem,noem,US House,0,FALSE,republican,total,121,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Potter County,46107,01265761,45.052713,-99.962003,Potter (Vote Center),Absentee Precinct,Paula Hawks,hawks,US House,0,FALSE,democratic,total,64,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Potter County,46107,01265761,45.052713,-99.962003,Potter (Vote Center),Absentee Precinct,Kristi Noem,noem,US House,0,FALSE,republican,total,212,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Potter County,46107,01265761,45.052713,-99.962003,Potter (Vote Center),Gettysburg Legion Annex,Paula Hawks,hawks,US House,0,FALSE,democratic,total,156,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Potter County,46107,01265761,45.052713,-99.962003,Potter (Vote Center),Gettysburg Legion Annex,Kristi Noem,noem,US House,0,FALSE,republican,total,592,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Potter County,46107,01265761,45.052713,-99.962003,Potter (Vote Center),Hoven American Legion,Paula Hawks,hawks,US House,0,FALSE,democratic,total,48,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Potter County,46107,01265761,45.052713,-99.962003,Potter (Vote Center),Hoven American Legion,Kristi Noem,noem,US House,0,FALSE,republican,total,270,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-02,Paula Hawks,hawks,US House,0,FALSE,democratic,total,135,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-02,Kristi Noem,noem,US House,0,FALSE,republican,total,306,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-05,Paula Hawks,hawks,US House,0,FALSE,democratic,total,217,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-05,Kristi Noem,noem,US House,0,FALSE,republican,total,167,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-04,Paula Hawks,hawks,US House,0,FALSE,democratic,total,39,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-04,Kristi Noem,noem,US House,0,FALSE,republican,total,46,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-08,Paula Hawks,hawks,US House,0,FALSE,democratic,total,52,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-08,Kristi Noem,noem,US House,0,FALSE,republican,total,60,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-10,Paula Hawks,hawks,US House,0,FALSE,democratic,total,136,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-10,Kristi Noem,noem,US House,0,FALSE,republican,total,75,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-01,Paula Hawks,hawks,US House,0,FALSE,democratic,total,64,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-01,Kristi Noem,noem,US House,0,FALSE,republican,total,106,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-03,Paula Hawks,hawks,US House,0,FALSE,democratic,total,79,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-03,Kristi Noem,noem,US House,0,FALSE,republican,total,106,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-09,Paula Hawks,hawks,US House,0,FALSE,democratic,total,170,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-09,Kristi Noem,noem,US House,0,FALSE,republican,total,281,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-13,Paula Hawks,hawks,US House,0,FALSE,democratic,total,159,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-13,Kristi Noem,noem,US House,0,FALSE,republican,total,131,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-11,Paula Hawks,hawks,US House,0,FALSE,democratic,total,336,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-11,Kristi Noem,noem,US House,0,FALSE,republican,total,402,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-06 (Precinct-07),Paula Hawks,hawks,US House,0,FALSE,democratic,total,164,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-06 (Precinct-07),Kristi Noem,noem,US House,0,FALSE,republican,total,369,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-12 (Precinct-14),Paula Hawks,hawks,US House,0,FALSE,democratic,total,175,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Roberts County,46109,01265786,45.623397,-96.947551,Roberts,Precinct-12 (Precinct-14),Kristi Noem,noem,US House,0,FALSE,republican,total,149,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-2,Paula Hawks,hawks,US House,0,FALSE,democratic,total,90,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-2,Kristi Noem,noem,US House,0,FALSE,republican,total,225,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-5,Paula Hawks,hawks,US House,0,FALSE,democratic,total,70,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-5,Kristi Noem,noem,US House,0,FALSE,republican,total,184,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-1,Paula Hawks,hawks,US House,0,FALSE,democratic,total,78,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-1,Kristi Noem,noem,US House,0,FALSE,republican,total,189,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-4,Paula Hawks,hawks,US House,0,FALSE,democratic,total,87,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sanborn County,46111,01266977,44.021032,-98.092105,Sanborn,Precinct-4,Kristi Noem,noem,US House,0,FALSE,republican,total,206,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-05,Paula Hawks,hawks,US House,0,FALSE,democratic,total,76,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-05,Kristi Noem,noem,US House,0,FALSE,republican,total,125,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-06,Paula Hawks,hawks,US House,0,FALSE,democratic,total,43,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-06,Kristi Noem,noem,US House,0,FALSE,republican,total,71,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-04,Paula Hawks,hawks,US House,0,FALSE,democratic,total,87,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-04,Kristi Noem,noem,US House,0,FALSE,republican,total,215,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-08,Paula Hawks,hawks,US House,0,FALSE,democratic,total,60,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-08,Kristi Noem,noem,US House,0,FALSE,republican,total,84,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-10,Paula Hawks,hawks,US House,0,FALSE,democratic,total,221,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-10,Kristi Noem,noem,US House,0,FALSE,republican,total,268,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-01,Paula Hawks,hawks,US House,0,FALSE,democratic,total,119,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-01,Kristi Noem,noem,US House,0,FALSE,republican,total,286,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-03,Paula Hawks,hawks,US House,0,FALSE,democratic,total,99,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-03,Kristi Noem,noem,US House,0,FALSE,republican,total,227,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-09,Paula Hawks,hawks,US House,0,FALSE,democratic,total,218,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-09,Kristi Noem,noem,US House,0,FALSE,republican,total,318,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-07,Paula Hawks,hawks,US House,0,FALSE,democratic,total,179,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Spink County,46115,01266987,44.923772,-98.339615,Spink,Precinct-07,Kristi Noem,noem,US House,0,FALSE,republican,total,281,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Stanley County,46117,01266998,44.415547,-100.749163,Stanley,Precinct-02,Paula Hawks,hawks,US House,0,FALSE,democratic,total,12,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Stanley County,46117,01266998,44.415547,-100.749163,Stanley,Precinct-02,Kristi Noem,noem,US House,0,FALSE,republican,total,60,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Stanley County,46117,01266998,44.415547,-100.749163,Stanley,Precinct-01,Paula Hawks,hawks,US House,0,FALSE,democratic,total,404,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Stanley County,46117,01266998,44.415547,-100.749163,Stanley,Precinct-01,Kristi Noem,noem,US House,0,FALSE,republican,total,987,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Stanley County,46117,01266998,44.415547,-100.749163,Stanley,Precinct-03,Paula Hawks,hawks,US House,0,FALSE,democratic,total,17,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Stanley County,46117,01266998,44.415547,-100.749163,Stanley,Precinct-03,Kristi Noem,noem,US House,0,FALSE,republican,total,85,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Absentee Precinct,Paula Hawks,hawks,US House,0,FALSE,democratic,total,45,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Absentee Precinct,Kristi Noem,noem,US House,0,FALSE,republican,total,129,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Bill Floyd Shop,Paula Hawks,hawks,US House,0,FALSE,democratic,total,22,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Bill Floyd Shop,Kristi Noem,noem,US House,0,FALSE,republican,total,88,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Phoenix Center,Paula Hawks,hawks,US House,0,FALSE,democratic,total,100,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Phoenix Center,Kristi Noem,noem,US House,0,FALSE,republican,total,382,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Agar Fire Hall,Paula Hawks,hawks,US House,0,FALSE,democratic,total,24,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Sully County,46119,01266982,44.722325,-100.131399,Sully (Vote Center),Agar Fire Hall,Kristi Noem,noem,US House,0,FALSE,republican,total,69,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Mission-N. Antelope,Paula Hawks,hawks,US House,0,FALSE,democratic,total,378,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Mission-N. Antelope,Kristi Noem,noem,US House,0,FALSE,republican,total,121,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Rosebud,Paula Hawks,hawks,US House,0,FALSE,democratic,total,341,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Rosebud,Kristi Noem,noem,US House,0,FALSE,republican,total,69,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Bordeaux,Paula Hawks,hawks,US House,0,FALSE,democratic,total,42,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Bordeaux,Kristi Noem,noem,US House,0,FALSE,republican,total,16,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,OKreek,Paula Hawks,hawks,US House,0,FALSE,democratic,total,80,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,OKreek,Kristi Noem,noem,US House,0,FALSE,republican,total,40,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Jeanette,Paula Hawks,hawks,US House,0,FALSE,democratic,total,11,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Jeanette,Kristi Noem,noem,US House,0,FALSE,republican,total,63,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Saint Francis,Paula Hawks,hawks,US House,0,FALSE,democratic,total,263,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Saint Francis,Kristi Noem,noem,US House,0,FALSE,republican,total,72,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Parmelee,Paula Hawks,hawks,US House,0,FALSE,democratic,total,217,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Parmelee,Kristi Noem,noem,US House,0,FALSE,republican,total,43,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Lakeview,Paula Hawks,hawks,US House,0,FALSE,democratic,total,16,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Todd County,46121,01266989,43.208794,-100.707664,Todd,Lakeview,Kristi Noem,noem,US House,0,FALSE,republican,total,91,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
