year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 11,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,629,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 11,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,124,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 11,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 11,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 12,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,224,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 12,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 12,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 12,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 13,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,355,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 13,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 13,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 13,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 14,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,420,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 14,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,83,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 14,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 14,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 15,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,502,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 15,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 15,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 15,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 16,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,261,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 16,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,120,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 16,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 16,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 17,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,670,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 17,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,157,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 17,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 17,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 18,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,759,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 18,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,168,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 18,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 18,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 19,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,399,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 19,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,82,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 19,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 19,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 01,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,469,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 01,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,127,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 01,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 01,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 02,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,392,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 02,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,154,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 02,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 02,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 03,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,318,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 03,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,103,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 03,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 03,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 04,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,314,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 04,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,139,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 04,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 04,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 05,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,289,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 05,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 05,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 05,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 06,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,319,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 06,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,96,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 06,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 06,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 07,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,535,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 07,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 07,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 07,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 08,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,254,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 08,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 08,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 08,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 09,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,304,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 09,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,68,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 09,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Churchill County,32001,00858638,39.53771,-118.264165,Churchill,Precinct 09,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1605 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1605 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,230,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1605 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,37,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1605 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,449,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1611 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1611 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,245,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1611 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,54,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1611 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,574,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1613 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1613 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,212,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1613 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,38,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1613 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,374,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1615 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1615 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,260,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1615 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,49,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1615 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,452,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1621 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1621 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,226,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1621 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,43,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1621 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,441,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1624 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1624 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,183,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1624 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,30,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1624 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,236,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1631 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1631 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,276,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1631 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,65,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1631 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,592,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1633 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1633 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,277,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1633 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,42,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1633 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,655,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1634 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1634 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,157,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1634 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,32,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
