year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,67,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,190,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,67,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,277,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,68,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,209,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,68,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,326,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,71,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,769,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,71,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,805,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,74,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,142,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,74,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,138,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,76,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,83,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,76,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,42,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,77,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,487,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,77,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,834,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,78,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,502,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,78,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,788,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,79,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,384,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,79,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,768,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,81,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,904,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,81,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,973,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,82,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,305,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,82,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,534,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,83,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,532,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,83,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,754,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,86,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,335,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,86,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,319,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,2A,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,1051,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,2A,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,523,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,2B,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,808,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,2B,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,410,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,51M,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,21,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monongalia County,54061,01550037,39.633645,-80.059074,Monongalia,51M,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,21,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,1,MATT DETCH,detch,US House,3,FALSE,democratic,total,113,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,1,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,106,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,1,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,11,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,3,MATT DETCH,detch,US House,3,FALSE,democratic,total,32,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,3,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,52,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,3,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,10,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,5,MATT DETCH,detch,US House,3,FALSE,democratic,total,17,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,5,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,43,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,5,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,25,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,7,MATT DETCH,detch,US House,3,FALSE,democratic,total,104,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,7,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,165,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,7,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,36,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,8,MATT DETCH,detch,US House,3,FALSE,democratic,total,117,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,8,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,161,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,8,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,17,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,12,MATT DETCH,detch,US House,3,FALSE,democratic,total,121,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,12,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,159,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Monroe County,54063,01557702,37.55034,-80.54789,Monroe,12,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,60,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
