year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-844 Nightmute,"Young, Don",young,US House,0,FALSE,republican,Election Day,39,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-846 Nunapitchuk,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-846 Nunapitchuk,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-846 Nunapitchuk,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-846 Nunapitchuk,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-846 Nunapitchuk,"Young, Don",young,US House,0,FALSE,republican,Election Day,52,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-848 Quinhagak,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-848 Quinhagak,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-848 Quinhagak,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-848 Quinhagak,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-848 Quinhagak,"Young, Don",young,US House,0,FALSE,republican,Election Day,60,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-850 Russian Mission,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-850 Russian Mission,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-850 Russian Mission,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-850 Russian Mission,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-850 Russian Mission,"Young, Don",young,US House,0,FALSE,republican,Election Day,60,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-852 Toksook Bay,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-852 Toksook Bay,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,129,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-852 Toksook Bay,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-852 Toksook Bay,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-852 Toksook Bay,"Young, Don",young,US House,0,FALSE,republican,Election Day,72,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-854 Tuluksak,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-854 Tuluksak,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-854 Tuluksak,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-854 Tuluksak,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-854 Tuluksak,"Young, Don",young,US House,0,FALSE,republican,Election Day,55,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-856 Tuntutuliak,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-856 Tuntutuliak,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-856 Tuntutuliak,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-856 Tuntutuliak,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-856 Tuntutuliak,"Young, Don",young,US House,0,FALSE,republican,Election Day,46,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-858 Tununak,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-858 Tununak,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,62,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-858 Tununak,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-858 Tununak,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-858 Tununak,"Young, Don",young,US House,0,FALSE,republican,Election Day,45,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-860 Upper Kalskag,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-860 Upper Kalskag,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-860 Upper Kalskag,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-860 Upper Kalskag,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,38-860 Upper Kalskag,"Young, Don",young,US House,0,FALSE,republican,Election Day,42,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Absentee,[Write-in],in,US House,0,TRUE,,Absentee,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Absentee,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Absentee,257,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Absentee,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Absentee,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Absentee,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Absentee,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Absentee,"Young, Don",young,US House,0,FALSE,republican,Absentee,224,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Question,[Write-in],in,US House,0,TRUE,,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Question,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,104,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Question,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Question,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Question,"Young, Don",young,US House,0,FALSE,republican,Election Day,180,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Early Voting,[Write-in],in,US House,0,TRUE,,Early Voting,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Early Voting,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Early Voting,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Early Voting,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Early Voting,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Early Voting,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Early Voting,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 38,District 38 - Early Voting,"Young, Don",young,US House,0,FALSE,republican,Early Voting,21,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-314 Galena,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-314 Galena,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-314 Galena,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-314 Galena,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-314 Galena,"Young, Don",young,US House,0,FALSE,republican,Election Day,113,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-316 Huslia,[Write-in],in,US House,0,TRUE,,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-316 Huslia,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-316 Huslia,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-316 Huslia,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-316 Huslia,"Young, Don",young,US House,0,FALSE,republican,Election Day,55,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-318 Kaltag,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-318 Kaltag,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-318 Kaltag,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-318 Kaltag,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-318 Kaltag,"Young, Don",young,US House,0,FALSE,republican,Election Day,31,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-320 Koyukuk,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-320 Koyukuk,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-320 Koyukuk,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-320 Koyukuk,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-320 Koyukuk,"Young, Don",young,US House,0,FALSE,republican,Election Day,22,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-322 Nulato,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-322 Nulato,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-322 Nulato,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-322 Nulato,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-322 Nulato,"Young, Don",young,US House,0,FALSE,republican,Election Day,58,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-324 Ruby,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-324 Ruby,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-324 Ruby,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-324 Ruby,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-324 Ruby,"Young, Don",young,US House,0,FALSE,republican,Election Day,30,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-900 Alakanuk,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-900 Alakanuk,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-900 Alakanuk,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-900 Alakanuk,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-900 Alakanuk,"Young, Don",young,US House,0,FALSE,republican,Election Day,80,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-902 Brevig Mission,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-902 Brevig Mission,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-902 Brevig Mission,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-902 Brevig Mission,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-902 Brevig Mission,"Young, Don",young,US House,0,FALSE,republican,Election Day,77,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-904 Chevak,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-904 Chevak,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,71,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-904 Chevak,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-904 Chevak,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-904 Chevak,"Young, Don",young,US House,0,FALSE,republican,Election Day,110,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-906 Diomede,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-906 Diomede,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-906 Diomede,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-906 Diomede,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-906 Diomede,"Young, Don",young,US House,0,FALSE,republican,Election Day,7,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-908 Elim,[Write-in],in,US House,0,TRUE,,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-908 Elim,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-908 Elim,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-908 Elim,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-908 Elim,"Young, Don",young,US House,0,FALSE,republican,Election Day,57,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-910 Emmonak,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-910 Emmonak,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-910 Emmonak,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-910 Emmonak,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-910 Emmonak,"Young, Don",young,US House,0,FALSE,republican,Election Day,111,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-912 Gambell,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-912 Gambell,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-912 Gambell,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-912 Gambell,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-912 Gambell,"Young, Don",young,US House,0,FALSE,republican,Election Day,108,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-914 Golovin,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-914 Golovin,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-914 Golovin,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-914 Golovin,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-914 Golovin,"Young, Don",young,US House,0,FALSE,republican,Election Day,36,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-916 Hooper Bay,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-916 Hooper Bay,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-916 Hooper Bay,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-916 Hooper Bay,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-916 Hooper Bay,"Young, Don",young,US House,0,FALSE,republican,Election Day,149,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-918 Kotlik,[Write-in],in,US House,0,TRUE,,Election Day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-918 Kotlik,"Lindbeck, Steve",lindbeck,US House,0,FALSE,democratic,Election Day,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-918 Kotlik,"McDermott, Jim C.",mcdermott,US House,0,FALSE,libertarian,Election Day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-918 Kotlik,"Souphanavong, Bernie",souphanavong,US House,0,FALSE,new alliance,Election Day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alaska,AK,2,81,,,,,,District 39,39-918 Kotlik,"Young, Don",young,US House,0,FALSE,republican,Election Day,74,N00007999,Q1239590,Republican,Young,Don,E.,Don Young,,,H6AK00045,,kg:/m/024p1k,400440,14066,525
