year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #1,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #1,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,506,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #1,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,930,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #6,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #6,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,105,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #6,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,209,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #17,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #17,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,111,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #17,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,211,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #7,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #7,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,279,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #7,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,714,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #11,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #11,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,45,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Teton County,30099,01720018,47.819035,-112.281725,Teton,PRECINCT #11,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,108,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,DEVON-GALATA,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,DEVON-GALATA,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,31,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,DEVON-GALATA,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,101,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,KEVIN,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,KEVIN,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,30,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,KEVIN,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,93,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SHELBY CITY,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SHELBY CITY,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,306,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SHELBY CITY,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,854,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SHELBY RURAL,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SHELBY RURAL,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,30,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SHELBY RURAL,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,144,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SUNBURST,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SUNBURST,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,96,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Toole County,30101,01719566,48.645125,-111.733472,Toole,SUNBURST,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,319,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 3,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 3,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,3,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 3,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,34,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 4,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 4,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,87,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 4,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,269,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 6,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 6,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,6,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Treasure County,30103,01719563,46.209558,-107.280369,Treasure,PRECINCT # 6,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,43,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,3-HINSDALE,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,3-HINSDALE,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,59,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,3-HINSDALE,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,263,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,4-GLASGOW,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,4-GLASGOW,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,379,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,4-GLASGOW,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,820,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,5-GLASGOW NE,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,5-GLASGOW NE,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,267,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,5-GLASGOW NE,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,752,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,6-NASHUA,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,6-NASHUA,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,65,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,6-NASHUA,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,167,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,7-LUSTRE,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,7-LUSTRE,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,2,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Valley County,30105,01678923,48.34985,-106.670424,Valley,7-LUSTRE,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,94,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
