year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,5-H,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,130,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,5-H,Richard E. Neal,neal,US House,1,FALSE,democratic,total,721,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,5-H,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,5-H,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,65,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-G,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-G,Richard E. Neal,neal,US House,1,FALSE,democratic,total,620,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-G,All Others,others,US House,1,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-G,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,46,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-H,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,135,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-H,Richard E. Neal,neal,US House,1,FALSE,democratic,total,841,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-H,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,6-H,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,70,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-E,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-E,Richard E. Neal,neal,US House,1,FALSE,democratic,total,724,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-E,All Others,others,US House,1,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-E,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,31,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-F,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,172,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-F,Richard E. Neal,neal,US House,1,FALSE,democratic,total,961,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-F,All Others,others,US House,1,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-F,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,79,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-G,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,228,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-G,Richard E. Neal,neal,US House,1,FALSE,democratic,total,927,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-G,All Others,others,US House,1,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-G,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,88,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-H,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,80,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-H,Richard E. Neal,neal,US House,1,FALSE,democratic,total,442,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-H,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,7-H,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,31,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-D,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-D,Richard E. Neal,neal,US House,1,FALSE,democratic,total,500,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-D,All Others,others,US House,1,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-D,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,28,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-E,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-E,Richard E. Neal,neal,US House,1,FALSE,democratic,total,565,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-E,All Others,others,US House,1,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-E,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,32,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-F,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,120,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-F,Richard E. Neal,neal,US House,1,FALSE,democratic,total,709,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-F,All Others,others,US House,1,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-F,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,50,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-G,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,124,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-G,Richard E. Neal,neal,US House,1,FALSE,democratic,total,749,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-G,All Others,others,US House,1,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-G,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,55,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-H,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,84,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-H,Richard E. Neal,neal,US House,1,FALSE,democratic,total,727,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-H,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Springfield,8-H,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,39,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,1,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,124,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,1,Richard E. Neal,neal,US House,1,FALSE,democratic,total,555,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,1,All Others,others,US House,1,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,1,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,49,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,2,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,160,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,2,Richard E. Neal,neal,US House,1,FALSE,democratic,total,751,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,2,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,2,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,70,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,3,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,264,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,3,Richard E. Neal,neal,US House,1,FALSE,democratic,total,918,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,3,All Others,others,US House,1,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,3,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,102,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,4,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,328,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,4,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1067,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,4,All Others,others,US House,1,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,4,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,103,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,5,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,492,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,5,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1325,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,5,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,5,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,147,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,6,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,422,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,6,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1215,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,6,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,6,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,152,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,7,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,487,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,7,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1236,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,7,All Others,others,US House,1,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,7,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,136,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,8,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,243,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,8,Richard E. Neal,neal,US House,1,FALSE,democratic,total,849,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,8,All Others,others,US House,1,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,W. Springfield,8,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,100,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-A,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,461,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-A,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1122,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-A,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-A,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,160,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-B,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,342,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-B,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1029,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-B,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,1-B,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,148,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-A,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,147,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-A,Richard E. Neal,neal,US House,1,FALSE,democratic,total,667,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-A,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-A,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,86,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-B,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,278,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-B,Richard E. Neal,neal,US House,1,FALSE,democratic,total,914,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-B,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,2-B,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,108,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-A,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,196,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-A,Richard E. Neal,neal,US House,1,FALSE,democratic,total,662,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-A,All Others,others,US House,1,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-A,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,83,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-B,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,307,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-B,Richard E. Neal,neal,US House,1,FALSE,democratic,total,1004,N00000153,Q1464697,Democrat,Neal,Richard,E.,Richard E. Neal,,,H8MA02041,,kg:/m/028vm4,400291,15616,387
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-B,All Others,others,US House,1,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,3-B,Thomas T. Simmons,simmons,US House,1,FALSE,libertarian,total,124,,,,,,,,,,H6MA01096,"SIMMONS, THOMAS T",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Hampden County,25013,00606933,42.136198,-72.635648,Westfield,4-A,Frederick O. Mayock,mayock,US House,1,FALSE,unenrolled,total,234,,,,,,,,,,,,,,,
