year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4760,JAMES A JONES,jones,US House,2,FALSE,republican,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1190,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,212,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1190,JAMES A JONES,jones,US House,2,FALSE,republican,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1260,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,287,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1260,JAMES A JONES,jones,US House,2,FALSE,republican,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1350,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,174,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1350,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6060,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,389,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6060,JAMES A JONES,jones,US House,2,FALSE,republican,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6090,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,247,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6090,JAMES A JONES,jones,US House,2,FALSE,republican,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6100,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,275,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6100,JAMES A JONES,jones,US House,2,FALSE,republican,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2600,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,367,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2600,JAMES A JONES,jones,US House,2,FALSE,republican,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4500,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,363,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4500,JAMES A JONES,jones,US House,2,FALSE,republican,total,135,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4510,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,281,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4510,JAMES A JONES,jones,US House,2,FALSE,republican,total,158,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4700,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,566,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4700,JAMES A JONES,jones,US House,2,FALSE,republican,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1500,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,351,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1500,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1580,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,639,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1580,JAMES A JONES,jones,US House,2,FALSE,republican,total,149,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2500,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,395,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2500,JAMES A JONES,jones,US House,2,FALSE,republican,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2510,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,396,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2510,JAMES A JONES,jones,US House,2,FALSE,republican,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2550,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,297,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2550,JAMES A JONES,jones,US House,2,FALSE,republican,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2560,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,563,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2560,JAMES A JONES,jones,US House,2,FALSE,republican,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2570,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,298,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2570,JAMES A JONES,jones,US House,2,FALSE,republican,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2580,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,431,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2580,JAMES A JONES,jones,US House,2,FALSE,republican,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2590,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,453,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2590,JAMES A JONES,jones,US House,2,FALSE,republican,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3780,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,789,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3780,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,130,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4770,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,386,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4770,JAMES A JONES,jones,US House,2,FALSE,republican,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3030,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,360,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3030,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3040,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,471,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3040,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3060,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,287,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3060,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3070,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,275,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3070,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3090,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,280,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3090,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3100,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,426,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3100,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3110,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,301,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3110,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3130,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,530,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3130,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,93,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3140,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,603,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3140,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,107,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3170,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,553,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3170,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3190,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,405,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,3190,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,76,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2140,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,459,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2140,JAMES A JONES,jones,US House,2,FALSE,republican,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6050,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,435,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6050,JAMES A JONES,jones,US House,2,FALSE,republican,total,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6130,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,352,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6130,JAMES A JONES,jones,US House,2,FALSE,republican,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6140,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,340,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6140,JAMES A JONES,jones,US House,2,FALSE,republican,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6170,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,396,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6170,JAMES A JONES,jones,US House,2,FALSE,republican,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7040,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,275,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7040,JAMES A JONES,jones,US House,2,FALSE,republican,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7060,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,274,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7060,JAMES A JONES,jones,US House,2,FALSE,republican,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7090,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,275,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7090,JAMES A JONES,jones,US House,2,FALSE,republican,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7150,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,264,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,7150,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2380,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,312,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,2380,JAMES A JONES,jones,US House,2,FALSE,republican,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4140,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,475,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4140,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4180,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,159,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4180,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4210,ROBERT A BRADY,brady,US House,1,FALSE,democratic,total,131,N00001619,Q434522,Democrat,Brady,Robert,Alan,Robert A. Brady,,,H8PA01153,,kg:/m/03tq5z,400047,29777,165
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,4210,DEBORAH L WILLIAMS,williams,US House,1,FALSE,republican,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,5020,BRENDAN F BOYLE,boyle,US House,13,FALSE,democratic,total,357,N00035307,Q4960876,Democrat,Boyle,Brendan,,Brendan F. Boyle,,,H4PA13199,,kg:/m/04f4fjk,412652,21548,2108
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,5030,BRENDAN F BOYLE,boyle,US House,13,FALSE,democratic,total,406,N00035307,Q4960876,Democrat,Boyle,Brendan,,Brendan F. Boyle,,,H4PA13199,,kg:/m/04f4fjk,412652,21548,2108
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,5040,BRENDAN F BOYLE,boyle,US House,13,FALSE,democratic,total,348,N00035307,Q4960876,Democrat,Boyle,Brendan,,Brendan F. Boyle,,,H4PA13199,,kg:/m/04f4fjk,412652,21548,2108
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,5080,BRENDAN F BOYLE,boyle,US House,13,FALSE,democratic,total,409,N00035307,Q4960876,Democrat,Boyle,Brendan,,Brendan F. Boyle,,,H4PA13199,,kg:/m/04f4fjk,412652,21548,2108
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,5090,BRENDAN F BOYLE,boyle,US House,13,FALSE,democratic,total,407,N00035307,Q4960876,Democrat,Boyle,Brendan,,Brendan F. Boyle,,,H4PA13199,,kg:/m/04f4fjk,412652,21548,2108
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,5160,BRENDAN F BOYLE,boyle,US House,13,FALSE,democratic,total,308,N00035307,Q4960876,Democrat,Boyle,Brendan,,Brendan F. Boyle,,,H4PA13199,,kg:/m/04f4fjk,412652,21548,2108
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1280,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,335,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,1280,JAMES A JONES,jones,US House,2,FALSE,republican,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6010,DWIGHT EVANS,evans,US House,2,FALSE,democratic,total,291,N00038450,Q5318148,Democrat,Evans,Dwight,,Dwight Evans,,,H6PA02171,,kg:/m/03y8h6m,412677,21566,2167
2016,gen,FALSE,Pennsylvania,PA,42,14,Philadelphia County,42101,01209187,40.009376,-75.133346,Philadelphia,6010,JAMES A JONES,jones,US House,2,FALSE,republican,total,11,,,,,,,,,,,,,,,
