year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 024,JACK A MCGRANN,mcgrann,US House,2,TRUE,republican,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 024,STEVE PEARCE,pearce,US House,2,FALSE,republican,total,154,N00012672,Q947168,Republican,Pearce,Stevan,E.,Stevan Pearce,,Steve,H2NM02126; S0NM00041,,kg:/m/033t2h,400313,20337,407
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 024,MERRIE LEE SOULES,soules,US House,2,FALSE,democratic,total,62,,,,,,,,,,H6NM02101,"SOULES, MERRIE LEE MS.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 025,JACK A MCGRANN,mcgrann,US House,2,TRUE,republican,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 025,STEVE PEARCE,pearce,US House,2,FALSE,republican,total,55,N00012672,Q947168,Republican,Pearce,Stevan,E.,Stevan Pearce,,Steve,H2NM02126; S0NM00041,,kg:/m/033t2h,400313,20337,407
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 025,MERRIE LEE SOULES,soules,US House,2,FALSE,democratic,total,30,,,,,,,,,,H6NM02101,"SOULES, MERRIE LEE MS.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 026,JACK A MCGRANN,mcgrann,US House,2,TRUE,republican,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 026,STEVE PEARCE,pearce,US House,2,FALSE,republican,total,4,N00012672,Q947168,Republican,Pearce,Stevan,E.,Stevan Pearce,,Steve,H2NM02126; S0NM00041,,kg:/m/033t2h,400313,20337,407
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 026,MERRIE LEE SOULES,soules,US House,2,FALSE,democratic,total,3,,,,,,,,,,H6NM02101,"SOULES, MERRIE LEE MS.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 027,JACK A MCGRANN,mcgrann,US House,2,TRUE,republican,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 027,STEVE PEARCE,pearce,US House,2,FALSE,republican,total,268,N00012672,Q947168,Republican,Pearce,Stevan,E.,Stevan Pearce,,Steve,H2NM02126; S0NM00041,,kg:/m/033t2h,400313,20337,407
2016,gen,FALSE,New Mexico,NM,35,66,Socorro County,35053,01702371,33.991658,-106.939136,Socorro,PRECINCT 027,MERRIE LEE SOULES,soules,US House,2,FALSE,democratic,total,129,,,,,,,,,,H6NM02101,"SOULES, MERRIE LEE MS.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 001,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,273,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 001,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,51,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 002,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,103,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 002,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,19,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 003,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,80,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 003,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,20,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 004,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,274,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 004,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,73,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 005,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,283,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 005,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,47,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 006,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,363,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 006,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,92,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 007,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,134,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 007,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,206,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 008,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,197,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 008,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,23,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 009,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,1136,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 009,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,211,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 010,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,275,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 010,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,53,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 011,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,637,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 011,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,102,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 012,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,873,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 012,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,145,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 013,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,467,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 013,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,15,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 014,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,344,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 014,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,75,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 015,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,847,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 015,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,150,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 016,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,402,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 016,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,71,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 017,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,1113,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 017,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,196,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 018,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,661,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 018,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,153,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 019,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,733,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 019,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,168,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 020,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,376,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 020,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,73,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 021,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,561,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 021,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,130,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 022,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,145,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 022,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,29,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 023,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,66,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 023,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,8,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 024,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,73,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 024,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,71,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 025,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,60,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 025,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,85,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 031,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,21,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 031,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,11,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 032,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,96,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 032,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,49,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 033,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,57,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 033,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,24,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 034,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,375,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 034,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,93,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 035,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,638,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 035,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,133,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 036,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,51,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 036,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,9,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 026,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,31,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 026,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,36,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 027,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,142,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 027,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,91,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 028,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,129,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 028,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,134,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 029,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,73,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 029,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,49,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 030,BEN R LUJAN,lujan,US House,3,FALSE,democratic,total,34,,,,,,,,,,H8NM03196,"LUJAN, BEN R MR.",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Taos County,35055,00933056,36.576529,-105.637986,Taos,PRECINCT 030,MICHAEL H ROMERO,romero,US House,3,FALSE,republican,total,8,,,,,,,,,,H6NM03067,"ROMERO, MICHAEL H",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 001,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,286,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 001,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,195,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 002,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,97,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 002,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,138,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 003,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,127,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 003,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,80,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 004,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,92,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 004,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,63,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 005,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,570,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 005,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,702,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 006,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,494,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 006,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,486,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 007,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,247,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 007,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,262,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 008,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,86,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 008,RICHARD GREGORY PRIEM,priem,US House,1,FALSE,republican,total,64,,,,,,,,,,,,,,,
2016,gen,FALSE,New Mexico,NM,35,66,Torrance County,35057,00929112,34.554977,-105.890553,Torrance,PRECINCT 009,MICHELLE LUJAN GRISHAM,grisham,US House,1,FALSE,democratic,total,209,,,,,,,,,,H8NM01257,"LUJAN GRISHAM, MICHELLE",,,,
