year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY FIRE LAKE HILL,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY FIRE LAKE HILL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY FIRE LAKE HILL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,296,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY FIRE LAKE HILL,Jesse Smith,smith,US House,3,FALSE,democratic,election day,141,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY FIRE LAKE HILL,Mike Rogers,rogers,US House,3,FALSE,republican,election day,770,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY NATIONAL GUARD,[Write-in],in,US House,3,TRUE,,election day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY NATIONAL GUARD,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,271,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY NATIONAL GUARD,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,554,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY NATIONAL GUARD,Jesse Smith,smith,US House,3,FALSE,democratic,election day,381,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,ALEX CITY NATIONAL GUARD,Mike Rogers,rogers,US House,3,FALSE,republican,election day,1347,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,COOPER COMMUNITY CENTER,[Write-in],in,US House,3,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,COOPER COMMUNITY CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,945,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,COOPER COMMUNITY CENTER,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,174,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,COOPER COMMUNITY CENTER,Jesse Smith,smith,US House,3,FALSE,democratic,election day,1036,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,COOPER COMMUNITY CENTER,Mike Rogers,rogers,US House,3,FALSE,republican,election day,465,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DADEVILLE REC_ CENTER,[Write-in],in,US House,3,TRUE,,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DADEVILLE REC_ CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,538,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DADEVILLE REC_ CENTER,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,320,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DADEVILLE REC_ CENTER,Jesse Smith,smith,US House,3,FALSE,democratic,election day,649,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DADEVILLE REC_ CENTER,Mike Rogers,rogers,US House,3,FALSE,republican,election day,789,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DAVISTON COMMUNITY CENTER,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DAVISTON COMMUNITY CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DAVISTON COMMUNITY CENTER,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,70,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DAVISTON COMMUNITY CENTER,Jesse Smith,smith,US House,3,FALSE,democratic,election day,48,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DAVISTON COMMUNITY CENTER,Mike Rogers,rogers,US House,3,FALSE,republican,election day,201,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DUNCAN MEMORIAL COMM_CTR_,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DUNCAN MEMORIAL COMM_CTR_,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,151,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DUNCAN MEMORIAL COMM_CTR_,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,159,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DUNCAN MEMORIAL COMM_CTR_,Jesse Smith,smith,US House,3,FALSE,democratic,election day,182,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,DUNCAN MEMORIAL COMM_CTR_,Mike Rogers,rogers,US House,3,FALSE,republican,election day,472,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,EAGLE CREEK VOTING HOUSE,[Write-in],in,US House,3,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,EAGLE CREEK VOTING HOUSE,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,EAGLE CREEK VOTING HOUSE,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,111,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,EAGLE CREEK VOTING HOUSE,Jesse Smith,smith,US House,3,FALSE,democratic,election day,30,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,EAGLE CREEK VOTING HOUSE,Mike Rogers,rogers,US House,3,FALSE,republican,election day,218,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,FELLOWSHIP BAPTIST COMM_,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,FELLOWSHIP BAPTIST COMM_,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,FELLOWSHIP BAPTIST COMM_,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,FELLOWSHIP BAPTIST COMM_,Jesse Smith,smith,US House,3,FALSE,democratic,election day,18,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,FELLOWSHIP BAPTIST COMM_,Mike Rogers,rogers,US House,3,FALSE,republican,election day,108,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HACKNEYVILLE COMMUNITY CT,[Write-in],in,US House,3,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HACKNEYVILLE COMMUNITY CT,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HACKNEYVILLE COMMUNITY CT,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,273,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HACKNEYVILLE COMMUNITY CT,Jesse Smith,smith,US House,3,FALSE,democratic,election day,44,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HACKNEYVILLE COMMUNITY CT,Mike Rogers,rogers,US House,3,FALSE,republican,election day,634,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HILLABEE BAPTIST CHURCH,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HILLABEE BAPTIST CHURCH,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HILLABEE BAPTIST CHURCH,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,205,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HILLABEE BAPTIST CHURCH,Jesse Smith,smith,US House,3,FALSE,democratic,election day,60,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,HILLABEE BAPTIST CHURCH,Mike Rogers,rogers,US House,3,FALSE,republican,election day,558,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,JACKSONS GAP V_F_D_,[Write-in],in,US House,3,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,JACKSONS GAP V_F_D_,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,129,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,JACKSONS GAP V_F_D_,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,403,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,JACKSONS GAP V_F_D_,Jesse Smith,smith,US House,3,FALSE,democratic,election day,196,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,JACKSONS GAP V_F_D_,Mike Rogers,rogers,US House,3,FALSE,republican,election day,949,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MANOY VOTING HOUSE,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MANOY VOTING HOUSE,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MANOY VOTING HOUSE,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,361,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MANOY VOTING HOUSE,Jesse Smith,smith,US House,3,FALSE,democratic,election day,89,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MANOY VOTING HOUSE,Mike Rogers,rogers,US House,3,FALSE,republican,election day,737,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MARY'S CROSS ROADS V HOUS,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MARY'S CROSS ROADS V HOUS,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,105,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MARY'S CROSS ROADS V HOUS,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MARY'S CROSS ROADS V HOUS,Jesse Smith,smith,US House,3,FALSE,democratic,election day,127,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MARY'S CROSS ROADS V HOUS,Mike Rogers,rogers,US House,3,FALSE,republican,election day,109,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MONCRIEF,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MONCRIEF,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MONCRIEF,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MONCRIEF,Jesse Smith,smith,US House,3,FALSE,democratic,election day,30,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MONCRIEF,Mike Rogers,rogers,US House,3,FALSE,republican,election day,203,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MT_ LOVELY BAPTIST CHURCH,[Write-in],in,US House,3,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MT_ LOVELY BAPTIST CHURCH,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,627,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MT_ LOVELY BAPTIST CHURCH,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MT_ LOVELY BAPTIST CHURCH,Jesse Smith,smith,US House,3,FALSE,democratic,election day,699,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,MT_ LOVELY BAPTIST CHURCH,Mike Rogers,rogers,US House,3,FALSE,republican,election day,84,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW PACES PT_ V_F_D_,[Write-in],in,US House,3,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW PACES PT_ V_F_D_,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,70,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW PACES PT_ V_F_D_,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,441,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW PACES PT_ V_F_D_,Jesse Smith,smith,US House,3,FALSE,democratic,election day,174,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW PACES PT_ V_F_D_,Mike Rogers,rogers,US House,3,FALSE,republican,election day,906,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW SITE TOWN HALL,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW SITE TOWN HALL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW SITE TOWN HALL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,195,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW SITE TOWN HALL,Jesse Smith,smith,US House,3,FALSE,democratic,election day,88,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,NEW SITE TOWN HALL,Mike Rogers,rogers,US House,3,FALSE,republican,election day,522,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,OURTOWN V_F_D_,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,OURTOWN V_F_D_,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,OURTOWN V_F_D_,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,278,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,OURTOWN V_F_D_,Jesse Smith,smith,US House,3,FALSE,democratic,election day,92,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,OURTOWN V_F_D_,Mike Rogers,rogers,US House,3,FALSE,republican,election day,622,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PENTECOST UNITED METH_ CH,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PENTECOST UNITED METH_ CH,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PENTECOST UNITED METH_ CH,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PENTECOST UNITED METH_ CH,Jesse Smith,smith,US House,3,FALSE,democratic,election day,33,,,,,,,,,,H4AL03061,"SMITH, JESSE TREMAIN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PENTECOST UNITED METH_ CH,Mike Rogers,rogers,US House,3,FALSE,republican,election day,94,N00024759,Q693238,Republican,Rogers,Mike,,Mike Rogers,,,H2AL03032,,kg:/m/024n_s,400341,20301,433
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PROVISIONAL 41-56,[Write-in],in,US House,3,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PROVISIONAL 41-56,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Tallapoosa County,01123,00161587,32.863369,-85.799553,Tallapoosa,PROVISIONAL 41-56,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,0,,,,,,,,,,,,,,,
