year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 2 -District 10,Kevin Cramer,cramer,US House,0,FALSE,,total,1075,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 2 -District 10,Chase Iron Eyes,eyes,US House,0,FALSE,,total,305,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 2 -District 10,Jack Seaman,seaman,US House,0,FALSE,,total,91,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 1 - District 19,,,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 1 - District 19,Kevin Cramer,cramer,US House,0,FALSE,,total,2394,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 1 - District 19,Chase Iron Eyes,eyes,US House,0,FALSE,,total,535,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Walsh County,38099,01034214,48.376979,-97.72223,Walsh,Precinct 1 - District 19,Jack Seaman,seaman,US House,0,FALSE,,total,207,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Des Lacs Community Hall,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Des Lacs Community Hall,Kevin Cramer,cramer,US House,0,FALSE,,total,237,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Des Lacs Community Hall,Chase Iron Eyes,eyes,US House,0,FALSE,,total,30,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Des Lacs Community Hall,Jack Seaman,seaman,US House,0,FALSE,,total,15,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Afton Our Savior Lutheran,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Afton Our Savior Lutheran,Kevin Cramer,cramer,US House,0,FALSE,,total,381,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Afton Our Savior Lutheran,Chase Iron Eyes,eyes,US House,0,FALSE,,total,60,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Afton Our Savior Lutheran,Jack Seaman,seaman,US House,0,FALSE,,total,28,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Berthold Sr Citizen Center,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Berthold Sr Citizen Center,Kevin Cramer,cramer,US House,0,FALSE,,total,450,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Berthold Sr Citizen Center,Chase Iron Eyes,eyes,US House,0,FALSE,,total,48,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Berthold Sr Citizen Center,Jack Seaman,seaman,US House,0,FALSE,,total,32,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Burlington City Hall,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Burlington City Hall,Kevin Cramer,cramer,US House,0,FALSE,,total,822,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Burlington City Hall,Chase Iron Eyes,eyes,US House,0,FALSE,,total,126,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,Burlington City Hall,Jack Seaman,seaman,US House,0,FALSE,,total,63,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NE Minot Dist 3,,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NE Minot Dist 3,Kevin Cramer,cramer,US House,0,FALSE,,total,736,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NE Minot Dist 3,Chase Iron Eyes,eyes,US House,0,FALSE,,total,248,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NE Minot Dist 3,Jack Seaman,seaman,US House,0,FALSE,,total,100,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 3,,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 3,Kevin Cramer,cramer,US House,0,FALSE,,total,81,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 3,Chase Iron Eyes,eyes,US House,0,FALSE,,total,38,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 3,Jack Seaman,seaman,US House,0,FALSE,,total,10,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 38,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 38,Kevin Cramer,cramer,US House,0,FALSE,,total,1717,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 38,Chase Iron Eyes,eyes,US House,0,FALSE,,total,373,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 38,Jack Seaman,seaman,US House,0,FALSE,,total,131,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 40,,,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 40,Kevin Cramer,cramer,US House,0,FALSE,,total,2396,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 40,Chase Iron Eyes,eyes,US House,0,FALSE,,total,779,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,NW Minot Dist 40,Jack Seaman,seaman,US House,0,FALSE,,total,275,,,,,,,,,,H4ND01028,"SEAMAN, JACK",,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,North Central Lynch Immanuel,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,North Central Lynch Immanuel,Kevin Cramer,cramer,US House,0,FALSE,,total,214,N00004614,Q3957020,Republican,Cramer,Kevin,,Kevin Cramer,,,H0ND01026; H6ND00074,,kg:/m/02rhrnw,412555,21350,1779
2016,gen,FALSE,North Dakota,ND,38,36,Ward County,38101,01034231,48.216686,-101.540537,Ward,North Central Lynch Immanuel,Chase Iron Eyes,eyes,US House,0,FALSE,,total,65,,,,,,,,,,H6ND01015,"IRON EYES, CHASE MR.",,,,
