year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,48,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,11,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,497,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490039,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,177,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,54,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,8,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,271,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490101,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,90,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,117,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,24,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,492,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490121,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,135,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,17,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,0,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,73,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490122,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,40,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,14,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,325,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490130,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,100,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,83,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,16,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,354,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490132,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,117,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,171,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,43,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,704,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490241,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,211,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,78,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,10,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,410,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490242,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,JOHN McCARTHY,mccarthy,US House,2,FALSE,independent,ed,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,early,18,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,mail,8,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,MARKWAYNE MULLIN,mullin,US House,2,FALSE,republican,ed,256,N00033410,Q3448772,Republican,Mullin,Markwayne,,Markwayne Mullin,,,H2OK02083,,kg:/m/0lq78pn,412568,21355,1792
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Mayes County,40097,01101833,36.303804,-95.235638,MAYES,490311,JOSHUA HARRIS-TILL,till,US House,2,FALSE,democratic,ed,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,TOM COLE,cole,US House,4,FALSE,republican,early,3,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,TOM COLE,cole,US House,4,FALSE,republican,mail,3,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,TOM COLE,cole,US House,4,FALSE,republican,ed,241,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440001,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,TOM COLE,cole,US House,4,FALSE,republican,early,12,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,TOM COLE,cole,US House,4,FALSE,republican,mail,9,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,TOM COLE,cole,US House,4,FALSE,republican,ed,162,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440002,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,TOM COLE,cole,US House,4,FALSE,republican,early,22,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,TOM COLE,cole,US House,4,FALSE,republican,mail,8,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,TOM COLE,cole,US House,4,FALSE,republican,ed,134,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440003,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440004,TOM COLE,cole,US House,4,FALSE,republican,early,16,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440004,TOM COLE,cole,US House,4,FALSE,republican,mail,5,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,McClain County,40087,01101834,35.016436,-97.449803,MCCLAIN,440004,TOM COLE,cole,US House,4,FALSE,republican,ed,260,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
